2022-9-28 11:01:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:01:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 11:02:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 11:02:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,8.465,/,125.5GiB,6.75%,107GB,/,98.9GB,22.6GB,/,364MB,301
