2022-09-27 19:34:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:34:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:34:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:35:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:35:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:36:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:36:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,11.68,/,125.5GiB,9.31%,107GB,/,98.9GB,22.6GB,/,364MB,301
