2022-09-29 15:09:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:09:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:09:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:09:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:09:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:09:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:09:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:09:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:09:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:09:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.00%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.49%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,4.51%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.44%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,6.093,/,125.5GiB,4.85%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:10:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.07%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:10:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.65%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:10:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.05%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:10:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:10:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:10:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:10:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:10:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:10:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,6.093,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-09-29 15:11:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,193
2022-9-29 15:11:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:11:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:11:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:11:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:11:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:11:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:11:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.18%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.70%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-9-29 15:12:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
2022-09-29 15:12:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,6.094,/,125.5GiB,4.86%,176GB,/,144GB,52.6GB,/,681MB,192
