2022-09-30 11:07:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1553.59%,22.13,/,125.5GiB,17.74%,242GB,/,201GB,57.1GB,/,735MB,472
2022-9-30 11:07:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1522.31%,22.42,/,125.5GiB,17.86%,242GB,/,201GB,57.1GB,/,735MB,467
2022-09-30 11:07:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1061.97%,22.42,/,125.5GiB,17.87%,242GB,/,201GB,57.1GB,/,735MB,467
2022-9-30 11:07:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,601.63%,22.44,/,125.5GiB,17.88%,242GB,/,201GB,57.1GB,/,735MB,466
2022-09-30 11:07:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,607.65%,22.44,/,125.5GiB,17.88%,242GB,/,201GB,57.1GB,/,735MB,466
2022-9-30 11:07:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,613.68%,22.44,/,125.5GiB,17.88%,242GB,/,201GB,57.1GB,/,735MB,465
2022-09-30 11:07:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,473.71%,22.44,/,125.5GiB,17.88%,242GB,/,201GB,57.1GB,/,735MB,465
2022-9-30 11:07:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,333.74%,22.45,/,125.5GiB,17.89%,242GB,/,201GB,57.1GB,/,735MB,460
2022-09-30 11:07:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,326.12%,22.45,/,125.5GiB,17.91%,242GB,/,201GB,57.1GB,/,735MB,460
2022-9-30 11:07:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,318.51%,22.48,/,125.5GiB,17.92%,242GB,/,201GB,57.1GB,/,735MB,461
2022-09-30 11:07:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,955.33%,22.48,/,125.5GiB,18.21%,242GB,/,201GB,57.1GB,/,735MB,461
2022-9-30 11:07:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1592.14%,23.22,/,125.5GiB,18.50%,242GB,/,201GB,57.1GB,/,735MB,467
2022-09-30 11:07:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1578.39%,23.22,/,125.5GiB,19.49%,242GB,/,201GB,57.1GB,/,735MB,467
2022-9-30 11:07:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1564.65%,25.7,/,125.5GiB,20.48%,242GB,/,201GB,57.1GB,/,735MB,471
2022-09-30 11:07:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1361.69%,25.7,/,125.5GiB,19.59%,242GB,/,201GB,57.1GB,/,735MB,471
2022-9-30 11:07:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1158.73%,23.48,/,125.5GiB,18.71%,242GB,/,201GB,57.1GB,/,735MB,399
2022-09-30 11:07:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1115.69%,23.48,/,125.5GiB,18.7%,242GB,/,201GB,57.1GB,/,735MB,399
2022-9-30 11:07:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1072.65%,23.46,/,125.5GiB,18.69%,242GB,/,201GB,57.1GB,/,735MB,399
2022-09-30 11:07:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1093.41%,23.46,/,125.5GiB,18.66%,242GB,/,201GB,57.1GB,/,735MB,399
2022-9-30 11:07:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1114.18%,23.37,/,125.5GiB,18.62%,243GB,/,201GB,57.1GB,/,735MB,399
2022-09-30 11:07:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1026.05%,23.37,/,125.5GiB,18.62%,243GB,/,201GB,57.1GB,/,735MB,399
2022-9-30 11:07:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,937.91%,23.36,/,125.5GiB,18.61%,243GB,/,201GB,57.1GB,/,735MB,399
2022-09-30 11:07:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,887.07%,23.36,/,125.5GiB,18.59%,243GB,/,201GB,57.1GB,/,735MB,399
2022-9-30 11:07:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,836.23%,23.31,/,125.5GiB,18.57%,243GB,/,201GB,57.1GB,/,735MB,399
2022-09-30 11:07:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,899.07%,23.31,/,125.5GiB,18.57%,243GB,/,201GB,57.1GB,/,735MB,399
2022-9-30 11:07:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,961.90%,23.32,/,125.5GiB,18.58%,243GB,/,201GB,57.1GB,/,735MB,397
2022-09-30 11:07:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,993.19%,23.32,/,125.5GiB,18.59%,243GB,/,201GB,57.1GB,/,735MB,397
2022-9-30 11:07:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1024.48%,23.33,/,125.5GiB,18.59%,243GB,/,201GB,57.1GB,/,735MB,395
2022-09-30 11:07:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,951.3%,23.33,/,125.5GiB,18.59%,243GB,/,201GB,57.1GB,/,735MB,395
2022-9-30 11:07:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,878.11%,23.33,/,125.5GiB,18.59%,244GB,/,201GB,57.1GB,/,735MB,391
2022-09-30 11:07:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,840.44%,23.33,/,125.5GiB,18.62%,244GB,/,201GB,57.1GB,/,735MB,391
2022-9-30 11:07:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,802.78%,23.39,/,125.5GiB,18.64%,244GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:07:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,860.81%,23.39,/,125.5GiB,18.64%,244GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:07:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,918.83%,23.41,/,125.5GiB,18.65%,244GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:07:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,863.23%,23.41,/,125.5GiB,18.65%,244GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:08:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,807.63%,23.41,/,125.5GiB,18.65%,244GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:08:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,847.23%,23.41,/,125.5GiB,18.67%,244GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:08:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,886.82%,23.47,/,125.5GiB,18.70%,245GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:08:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,853.28%,23.47,/,125.5GiB,18.71%,245GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:08:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,819.74%,23.5,/,125.5GiB,18.72%,245GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:08:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,734.95%,23.5,/,125.5GiB,18.73%,245GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:08:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,650.17%,23.52,/,125.5GiB,18.74%,245GB,/,201GB,57.1GB,/,735MB,390
2022-09-30 11:08:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,594.42%,23.52,/,125.5GiB,18.77%,245GB,/,201GB,57.1GB,/,735MB,390
2022-9-30 11:08:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,538.67%,23.59,/,125.5GiB,18.80%,245GB,/,201GB,57.1GB,/,735MB,384
2022-09-30 11:08:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,353.69%,23.59,/,125.5GiB,15.19%,245GB,/,201GB,57.1GB,/,735MB,384
2022-9-30 11:08:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,168.72%,14.52,/,125.5GiB,11.57%,245GB,/,201GB,57.1GB,/,735MB,249
2022-09-30 11:08:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,85.92%,14.52,/,125.5GiB,11.45%,245GB,/,201GB,57.1GB,/,735MB,249
2022-9-30 11:08:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,3.11%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-09-30 11:08:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.77%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-9-30 11:08:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-09-30 11:08:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-9-30 11:08:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-09-30 11:08:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-9-30 11:08:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-09-30 11:08:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-9-30 11:08:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-09-30 11:08:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,205
2022-9-30 11:08:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,204
2022-09-30 11:08:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,204
2022-9-30 11:08:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,204
2022-09-30 11:08:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,12.16%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,204
2022-9-30 11:08:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,23.86%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,210
2022-09-30 11:08:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,22.82%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,210
2022-9-30 11:08:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,21.78%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,211
2022-09-30 11:08:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,30.43%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,211
2022-9-30 11:08:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,39.08%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,216
2022-09-30 11:08:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,45.06%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,216
2022-9-30 11:08:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,51.05%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,216
2022-09-30 11:08:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,70.32%,14.21,/,125.5GiB,11.32%,245GB,/,201GB,57.1GB,/,735MB,216
2022-9-30 11:08:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,89.59%,14.21,/,125.5GiB,11.33%,245GB,/,201GB,57.1GB,/,735MB,222
2022-09-30 11:08:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,92.5%,14.21,/,125.5GiB,11.33%,245GB,/,201GB,57.1GB,/,735MB,222
2022-9-30 11:08:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,95.42%,14.22,/,125.5GiB,11.33%,246GB,/,201GB,57.1GB,/,735MB,220
2022-09-30 11:08:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,181.19%,14.22,/,125.5GiB,11.36%,246GB,/,201GB,57.1GB,/,735MB,220
2022-09-30 11:08:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,181.19%,14.22,/,125.5GiB,11.36%,246GB,/,201GB,57.1GB,/,735MB,220
2022-9-30 11:08:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,266.96%,14.3,/,125.5GiB,11.39%,246GB,/,201GB,57.1GB,/,735MB,278
2022-09-30 11:08:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,488.53%,14.3,/,125.5GiB,11.71%,246GB,/,201GB,57.1GB,/,735MB,278
2022-9-30 11:08:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,710.11%,15.09,/,125.5GiB,12.02%,246GB,/,201GB,57.1GB,/,735MB,356
2022-09-30 11:08:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,402.36%,15.09,/,125.5GiB,12.13%,246GB,/,201GB,57.1GB,/,735MB,356
2022-9-30 11:08:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,94.61%,15.37,/,125.5GiB,12.24%,246GB,/,201GB,57.1GB,/,735MB,364
2022-09-30 11:08:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,47.7%,15.37,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,364
2022-9-30 11:08:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,15.35,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,353
2022-09-30 11:08:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,15.35,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,353
2022-9-30 11:08:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,15.35,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,353
2022-09-30 11:08:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,15.35,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,353
2022-9-30 11:08:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,15.35,/,125.5GiB,12.23%,246GB,/,201GB,57.1GB,/,735MB,351
2022-09-30 11:08:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,237.56%,15.35,/,125.5GiB,12.35%,246GB,/,201GB,57.1GB,/,735MB,351
2022-9-30 11:08:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,474.28%,15.64,/,125.5GiB,12.46%,246GB,/,201GB,57.1GB,/,735MB,355
2022-09-30 11:08:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,569.24%,15.64,/,125.5GiB,12.57%,246GB,/,201GB,57.1GB,/,735MB,355
2022-9-30 11:08:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,664.19%,15.92,/,125.5GiB,12.69%,246GB,/,202GB,57.1GB,/,737MB,380
2022-09-30 11:08:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,744.23%,15.92,/,125.5GiB,12.88%,246GB,/,202GB,57.1GB,/,737MB,380
2022-9-30 11:08:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,824.26%,16.38,/,125.5GiB,13.06%,246GB,/,202GB,57.1GB,/,737MB,392
2022-09-30 11:08:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,871.53%,16.38,/,125.5GiB,13.43%,246GB,/,202GB,57.1GB,/,737MB,392
2022-9-30 11:08:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,918.80%,17.32,/,125.5GiB,13.80%,246GB,/,202GB,57.1GB,/,737MB,419
2022-09-30 11:08:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1138.69%,17.32,/,125.5GiB,14.07%,246GB,/,202GB,57.1GB,/,737MB,419
2022-9-30 11:08:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1358.58%,17.99,/,125.5GiB,14.34%,246GB,/,202GB,57.1GB,/,737MB,429
2022-09-30 11:09:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,951.16%,17.99,/,125.5GiB,14.54%,246GB,/,202GB,57.1GB,/,737MB,429
2022-9-30 11:09:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,543.74%,18.51,/,125.5GiB,14.75%,246GB,/,202GB,57.1GB,/,737MB,415
2022-09-30 11:09:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,745.15%,18.51,/,125.5GiB,15.27%,246GB,/,202GB,57.1GB,/,737MB,415
2022-9-30 11:09:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,946.56%,19.8,/,125.5GiB,15.78%,246GB,/,202GB,57.1GB,/,737MB,415
2022-09-30 11:09:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,900.24%,19.8,/,125.5GiB,15.95%,246GB,/,202GB,57.1GB,/,737MB,415
2022-9-30 11:09:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,853.92%,20.23,/,125.5GiB,16.12%,246GB,/,202GB,57.1GB,/,737MB,430
2022-09-30 11:09:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1032.31%,20.23,/,125.5GiB,16.44%,246GB,/,202GB,57.1GB,/,737MB,430
2022-9-30 11:09:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1210.70%,21.02,/,125.5GiB,16.75%,246GB,/,202GB,57.1GB,/,737MB,430
2022-09-30 11:09:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1315.95%,21.02,/,125.5GiB,17.26%,246GB,/,202GB,57.1GB,/,737MB,430
2022-9-30 11:09:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1421.21%,22.3,/,125.5GiB,17.77%,246GB,/,202GB,57.1GB,/,737MB,429
2022-09-30 11:09:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1440.53%,22.3,/,125.5GiB,18.16%,246GB,/,202GB,57.1GB,/,737MB,429
2022-9-30 11:09:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1459.85%,23.26,/,125.5GiB,18.54%,246GB,/,202GB,57.1GB,/,737MB,429
2022-09-30 11:09:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1307.09%,23.26,/,125.5GiB,18.77%,246GB,/,202GB,57.1GB,/,737MB,429
2022-9-30 11:09:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1154.34%,23.85,/,125.5GiB,19.01%,246GB,/,202GB,57.1GB,/,737MB,419
2022-09-30 11:09:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1222.26%,23.85,/,125.5GiB,19.11%,246GB,/,202GB,57.1GB,/,737MB,419
2022-9-30 11:09:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1290.19%,24.11,/,125.5GiB,19.21%,246GB,/,202GB,57.1GB,/,737MB,428
2022-09-30 11:09:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1156.37%,24.11,/,125.5GiB,19.26%,246GB,/,202GB,57.1GB,/,737MB,428
2022-9-30 11:09:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1022.54%,24.23,/,125.5GiB,19.31%,246GB,/,202GB,57.1GB,/,737MB,430
2022-09-30 11:09:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,975.37%,24.23,/,125.5GiB,19.34%,246GB,/,202GB,57.1GB,/,737MB,430
2022-9-30 11:09:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,928.19%,24.3,/,125.5GiB,19.36%,246GB,/,202GB,57.1GB,/,737MB,422
2022-09-30 11:09:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,691.98%,24.3,/,125.5GiB,19.41%,246GB,/,202GB,57.1GB,/,737MB,422
2022-9-30 11:09:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,455.77%,24.43,/,125.5GiB,19.46%,246GB,/,202GB,57.1GB,/,737MB,420
2022-09-30 11:09:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,450.06%,24.43,/,125.5GiB,19.48%,246GB,/,202GB,57.1GB,/,737MB,420
2022-9-30 11:09:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,444.35%,24.47,/,125.5GiB,19.50%,246GB,/,202GB,57.1GB,/,737MB,416
2022-09-30 11:09:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,444.11%,24.47,/,125.5GiB,18.34%,246GB,/,202GB,57.1GB,/,737MB,416
2022-9-30 11:09:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,443.86%,21.56,/,125.5GiB,17.18%,246GB,/,202GB,57.1GB,/,737MB,350
2022-09-30 11:09:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,517.63%,21.56,/,125.5GiB,17.16%,246GB,/,202GB,57.1GB,/,737MB,350
2022-9-30 11:09:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,591.41%,21.51,/,125.5GiB,17.14%,246GB,/,202GB,57.1GB,/,737MB,353
2022-09-30 11:09:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,578.88%,21.51,/,125.5GiB,17.19%,246GB,/,202GB,57.1GB,/,737MB,353
2022-9-30 11:09:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,566.36%,21.64,/,125.5GiB,17.24%,246GB,/,202GB,57.1GB,/,737MB,348
2022-09-30 11:09:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,498.16%,21.64,/,125.5GiB,17.24%,246GB,/,202GB,57.1GB,/,737MB,348
2022-9-30 11:09:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,429.96%,21.64,/,125.5GiB,17.25%,246GB,/,202GB,57.1GB,/,737MB,354
2022-09-30 11:09:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,731.03%,21.64,/,125.5GiB,17.23%,246GB,/,202GB,57.1GB,/,737MB,354
2022-9-30 11:09:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1032.10%,21.61,/,125.5GiB,17.22%,246GB,/,202GB,57.1GB,/,737MB,351
2022-09-30 11:09:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,786.18%,21.61,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,351
2022-9-30 11:09:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,540.26%,21.59,/,125.5GiB,17.20%,246GB,/,202GB,57.1GB,/,737MB,353
2022-09-30 11:09:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,523.47%,21.59,/,125.5GiB,17.2%,246GB,/,202GB,57.1GB,/,737MB,353
2022-9-30 11:09:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,506.68%,21.59,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,349
2022-09-30 11:09:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,509.48%,21.59,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,349
2022-9-30 11:09:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,512.27%,21.59,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,350
2022-09-30 11:09:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,280.48%,21.59,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,350
2022-09-30 11:09:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,280.48%,21.59,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,350
2022-9-30 11:09:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,48.69%,21.6,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,344
2022-09-30 11:09:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,43.59%,21.6,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,344
2022-9-30 11:09:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,38.50%,21.6,/,125.5GiB,17.21%,246GB,/,202GB,57.1GB,/,737MB,344
2022-09-30 11:09:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,183.91%,21.6,/,125.5GiB,17.23%,246GB,/,202GB,57.1GB,/,737MB,344
2022-9-30 11:09:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,329.32%,21.65,/,125.5GiB,17.25%,246GB,/,202GB,57.1GB,/,737MB,332
2022-09-30 11:09:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,166.44%,21.65,/,125.5GiB,15.52%,246GB,/,202GB,57.1GB,/,737MB,332
2022-9-30 11:09:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,3.57%,17.31,/,125.5GiB,13.79%,246GB,/,202GB,57.1GB,/,737MB,207
2022-09-30 11:09:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.05%,17.31,/,125.5GiB,13.79%,246GB,/,202GB,57.1GB,/,737MB,207
