2022-09-29 20:12:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,10.77,/,125.5GiB,8.58%,219GB,/,185GB,56.8GB,/,712MB,245
2022-9-29 20:12:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,10.77,/,125.5GiB,8.58%,219GB,/,185GB,56.8GB,/,712MB,244
2022-09-29 20:12:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,218.6%,10.77,/,125.5GiB,8.67%,219GB,/,185GB,56.8GB,/,712MB,244
2022-09-29 20:12:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,218.6%,10.77,/,125.5GiB,8.67%,219GB,/,185GB,56.8GB,/,712MB,244
2022-9-29 20:12:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,436.62%,10.99,/,125.5GiB,8.76%,219GB,/,185GB,56.8GB,/,713MB,251
2022-09-29 20:12:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,415.54%,10.99,/,125.5GiB,8.87%,219GB,/,185GB,56.8GB,/,713MB,251
2022-9-29 20:12:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,394.46%,11.25,/,125.5GiB,8.97%,219GB,/,185GB,56.8GB,/,713MB,262
2022-09-29 20:12:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,534.52%,11.25,/,125.5GiB,9.46%,219GB,/,185GB,56.8GB,/,713MB,262
2022-9-29 20:12:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,674.58%,12.49,/,125.5GiB,9.95%,219GB,/,185GB,56.8GB,/,713MB,262
2022-09-29 20:12:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,699.0%,12.49,/,125.5GiB,10.15%,219GB,/,185GB,56.8GB,/,713MB,262
2022-9-29 20:12:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,723.43%,13,/,125.5GiB,10.36%,219GB,/,185GB,56.8GB,/,713MB,262
2022-09-29 20:12:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,613.07%,13,/,125.5GiB,10.46%,219GB,/,185GB,56.8GB,/,713MB,262
2022-9-29 20:12:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,502.71%,13.26,/,125.5GiB,10.56%,219GB,/,185GB,56.8GB,/,713MB,263
2022-09-29 20:12:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,321.57%,13.26,/,125.5GiB,10.57%,219GB,/,185GB,56.8GB,/,713MB,263
2022-9-29 20:12:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,140.44%,13.26,/,125.5GiB,10.57%,219GB,/,185GB,56.8GB,/,713MB,266
2022-09-29 20:12:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,100.29%,13.26,/,125.5GiB,9.43%,219GB,/,185GB,56.8GB,/,713MB,266
2022-9-29 20:12:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,60.14%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-09-29 20:12:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,30.32%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-9-29 20:12:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-09-29 20:12:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-9-29 20:12:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-09-29 20:12:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-9-29 20:13:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-09-29 20:13:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-9-29 20:13:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-09-29 20:13:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,197
2022-9-29 20:13:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-09-29 20:13:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-9-29 20:13:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-09-29 20:13:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-9-29 20:13:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-09-29 20:13:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-9-29 20:13:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-09-29 20:13:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-9-29 20:13:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-09-29 20:13:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,16.66%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,196
2022-9-29 20:13:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,32.82%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,202
2022-09-29 20:13:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,40.64%,10.41,/,125.5GiB,8.29%,219GB,/,185GB,56.8GB,/,713MB,202
2022-9-29 20:13:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,48.47%,10.41,/,125.5GiB,8.30%,219GB,/,185GB,56.8GB,/,713MB,202
2022-09-29 20:13:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,129.74%,10.41,/,125.5GiB,8.35%,219GB,/,185GB,56.8GB,/,713MB,202
2022-9-29 20:13:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,211.01%,10.54,/,125.5GiB,8.40%,220GB,/,185GB,56.8GB,/,713MB,236
2022-09-29 20:13:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,264.16%,10.54,/,125.5GiB,8.47%,220GB,/,185GB,56.8GB,/,713MB,236
2022-9-29 20:13:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,317.31%,10.72,/,125.5GiB,8.54%,220GB,/,185GB,56.8GB,/,713MB,255
2022-09-29 20:13:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,336.65%,10.72,/,125.5GiB,8.63%,220GB,/,185GB,56.8GB,/,713MB,255
2022-9-29 20:13:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,355.99%,10.94,/,125.5GiB,8.72%,220GB,/,185GB,56.8GB,/,713MB,311
2022-09-29 20:13:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,315.85%,10.94,/,125.5GiB,8.84%,220GB,/,185GB,56.8GB,/,713MB,311
2022-9-29 20:13:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,275.70%,11.24,/,125.5GiB,8.96%,220GB,/,185GB,56.8GB,/,713MB,353
2022-09-29 20:13:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,200.73%,11.24,/,125.5GiB,9.04%,220GB,/,185GB,56.8GB,/,713MB,353
2022-9-29 20:13:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,125.76%,11.44,/,125.5GiB,9.12%,220GB,/,185GB,56.8GB,/,713MB,365
2022-09-29 20:13:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,73.22%,11.44,/,125.5GiB,9.12%,220GB,/,185GB,56.8GB,/,713MB,365
2022-9-29 20:13:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,20.67%,11.44,/,125.5GiB,9.12%,220GB,/,185GB,56.8GB,/,713MB,355
2022-09-29 20:13:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,144.74%,11.44,/,125.5GiB,9.2%,220GB,/,185GB,56.8GB,/,713MB,355
2022-9-29 20:13:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,268.81%,11.66,/,125.5GiB,9.29%,220GB,/,185GB,56.8GB,/,713MB,405
2022-09-29 20:13:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,151.66%,11.66,/,125.5GiB,9.36%,220GB,/,185GB,56.8GB,/,713MB,405
2022-9-29 20:13:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,34.52%,11.82,/,125.5GiB,9.42%,220GB,/,185GB,56.8GB,/,713MB,408
2022-09-29 20:13:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,17.89%,11.82,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,408
2022-9-29 20:13:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.25%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-09-29 20:13:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.99%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-9-29 20:13:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-09-29 20:13:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.0%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-9-29 20:13:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.28%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-09-29 20:13:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.02%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,400
2022-9-29 20:13:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-09-29 20:13:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-9-29 20:13:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-09-29 20:13:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.51%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-9-29 20:13:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,4.26%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-09-29 20:13:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,8.37%,11.8,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,398
2022-9-29 20:13:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,12.48%,11.81,/,125.5GiB,9.41%,220GB,/,185GB,56.8GB,/,713MB,404
2022-09-29 20:13:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,748.06%,11.81,/,125.5GiB,9.76%,220GB,/,185GB,56.8GB,/,713MB,404
2022-9-29 20:13:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1483.64%,12.69,/,125.5GiB,10.11%,220GB,/,185GB,56.8GB,/,714MB,432
2022-09-29 20:13:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1546.81%,12.69,/,125.5GiB,10.47%,220GB,/,185GB,56.8GB,/,714MB,432
2022-9-29 20:13:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1609.97%,13.59,/,125.5GiB,10.83%,220GB,/,185GB,56.9GB,/,714MB,468
2022-09-29 20:13:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1632.61%,13.59,/,125.5GiB,11.77%,220GB,/,185GB,56.9GB,/,714MB,468
2022-9-29 20:13:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1655.24%,15.93,/,125.5GiB,12.70%,220GB,/,185GB,56.9GB,/,714MB,467
2022-09-29 20:13:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1626.89%,15.93,/,125.5GiB,13.43%,220GB,/,185GB,56.9GB,/,714MB,467
2022-9-29 20:13:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1598.55%,17.77,/,125.5GiB,14.16%,220GB,/,185GB,56.9GB,/,714MB,459
2022-09-29 20:13:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1607.84%,17.77,/,125.5GiB,14.45%,220GB,/,185GB,56.9GB,/,714MB,459
2022-9-29 20:13:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1617.13%,18.49,/,125.5GiB,14.73%,220GB,/,185GB,56.9GB,/,714MB,461
2022-09-29 20:13:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1595.25%,18.49,/,125.5GiB,14.88%,220GB,/,185GB,56.9GB,/,714MB,461
2022-9-29 20:13:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1573.37%,18.86,/,125.5GiB,15.03%,220GB,/,185GB,56.9GB,/,714MB,460
2022-09-29 20:13:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1553.09%,18.86,/,125.5GiB,15.48%,220GB,/,185GB,56.9GB,/,714MB,460
2022-9-29 20:14:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1532.82%,20,/,125.5GiB,15.93%,220GB,/,185GB,56.9GB,/,714MB,470
2022-09-29 20:14:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1573.08%,20,/,125.5GiB,16.48%,220GB,/,185GB,56.9GB,/,714MB,470
2022-9-29 20:14:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1613.34%,21.38,/,125.5GiB,17.04%,220GB,/,185GB,56.9GB,/,714MB,465
2022-09-29 20:14:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1608.41%,21.38,/,125.5GiB,17.05%,220GB,/,185GB,56.9GB,/,714MB,465
2022-09-29 20:14:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1608.41%,21.38,/,125.5GiB,17.05%,220GB,/,185GB,56.9GB,/,714MB,465
2022-9-29 20:14:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1603.49%,21.42,/,125.5GiB,17.07%,220GB,/,185GB,56.9GB,/,714MB,473
2022-09-29 20:14:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1609.74%,21.42,/,125.5GiB,17.13%,220GB,/,185GB,56.9GB,/,714MB,473
2022-9-29 20:14:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1615.98%,21.58,/,125.5GiB,17.20%,220GB,/,185GB,56.9GB,/,714MB,467
2022-09-29 20:14:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1620.98%,21.58,/,125.5GiB,17.36%,220GB,/,185GB,56.9GB,/,714MB,467
2022-9-29 20:14:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1625.98%,21.98,/,125.5GiB,17.51%,220GB,/,185GB,56.9GB,/,714MB,474
2022-09-29 20:14:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1100.01%,21.98,/,125.5GiB,17.56%,220GB,/,185GB,56.9GB,/,714MB,474
2022-9-29 20:14:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,574.03%,22.11,/,125.5GiB,17.61%,220GB,/,185GB,56.9GB,/,714MB,469
2022-09-29 20:14:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,512.04%,22.11,/,125.5GiB,17.67%,220GB,/,185GB,56.9GB,/,714MB,469
2022-9-29 20:14:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,450.06%,22.25,/,125.5GiB,17.73%,220GB,/,185GB,56.9GB,/,714MB,475
2022-09-29 20:14:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,476.96%,22.25,/,125.5GiB,17.77%,220GB,/,185GB,56.9GB,/,714MB,475
2022-9-29 20:14:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,503.85%,22.34,/,125.5GiB,17.80%,221GB,/,185GB,56.9GB,/,714MB,472
2022-09-29 20:14:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,566.42%,22.34,/,125.5GiB,17.83%,221GB,/,185GB,56.9GB,/,714MB,472
2022-9-29 20:14:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,629.00%,22.41,/,125.5GiB,17.85%,221GB,/,185GB,56.9GB,/,714MB,476
2022-09-29 20:14:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,664.25%,22.41,/,125.5GiB,17.87%,221GB,/,185GB,56.9GB,/,714MB,476
2022-9-29 20:14:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,699.49%,22.44,/,125.5GiB,17.88%,221GB,/,185GB,56.9GB,/,714MB,475
2022-09-29 20:14:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,701.16%,22.44,/,125.5GiB,17.96%,221GB,/,185GB,56.9GB,/,714MB,475
2022-9-29 20:14:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,702.83%,22.65,/,125.5GiB,18.05%,221GB,/,186GB,56.9GB,/,714MB,470
2022-09-29 20:14:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,543.01%,22.65,/,125.5GiB,18.14%,221GB,/,186GB,56.9GB,/,714MB,470
2022-9-29 20:14:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,383.20%,22.89,/,125.5GiB,18.24%,221GB,/,186GB,56.9GB,/,714MB,471
2022-09-29 20:14:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,457.66%,22.89,/,125.5GiB,17.01%,221GB,/,186GB,56.9GB,/,714MB,471
2022-9-29 20:14:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,532.13%,19.81,/,125.5GiB,15.78%,222GB,/,186GB,56.9GB,/,714MB,399
2022-09-29 20:14:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,625.0%,19.81,/,125.5GiB,15.84%,222GB,/,186GB,56.9GB,/,714MB,399
2022-9-29 20:14:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,717.88%,19.96,/,125.5GiB,15.90%,222GB,/,186GB,56.9GB,/,714MB,432
2022-09-29 20:14:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,639.44%,19.96,/,125.5GiB,15.99%,222GB,/,186GB,56.9GB,/,714MB,432
2022-9-29 20:14:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,561.01%,20.18,/,125.5GiB,16.08%,222GB,/,186GB,56.9GB,/,714MB,437
2022-09-29 20:14:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,535.97%,20.18,/,125.5GiB,16.16%,222GB,/,186GB,56.9GB,/,714MB,437
2022-9-29 20:14:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,510.92%,20.37,/,125.5GiB,16.23%,222GB,/,186GB,56.9GB,/,714MB,484
2022-09-29 20:14:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,708.27%,20.37,/,125.5GiB,16.42%,222GB,/,186GB,56.9GB,/,714MB,484
2022-9-29 20:14:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,905.62%,20.85,/,125.5GiB,16.61%,222GB,/,186GB,56.9GB,/,714MB,555
2022-09-29 20:14:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,837.4%,20.85,/,125.5GiB,16.63%,222GB,/,186GB,56.9GB,/,714MB,555
2022-9-29 20:14:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,769.19%,20.89,/,125.5GiB,16.65%,222GB,/,186GB,56.9GB,/,714MB,553
2022-09-29 20:14:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,803.23%,20.89,/,125.5GiB,16.66%,222GB,/,186GB,56.9GB,/,714MB,553
2022-9-29 20:14:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,837.27%,20.91,/,125.5GiB,16.66%,222GB,/,186GB,56.9GB,/,714MB,583
2022-09-29 20:14:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1024.91%,20.91,/,125.5GiB,16.77%,222GB,/,186GB,56.9GB,/,714MB,583
2022-9-29 20:14:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1212.56%,21.19,/,125.5GiB,16.89%,223GB,/,186GB,56.9GB,/,714MB,599
2022-09-29 20:14:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,914.02%,21.19,/,125.5GiB,17.02%,223GB,/,186GB,56.9GB,/,714MB,599
2022-9-29 20:14:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,615.48%,21.52,/,125.5GiB,17.15%,223GB,/,186GB,56.9GB,/,714MB,599
2022-09-29 20:14:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1054.9%,21.52,/,125.5GiB,17.37%,223GB,/,186GB,56.9GB,/,714MB,599
2022-9-29 20:14:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1494.32%,22.08,/,125.5GiB,17.59%,223GB,/,187GB,56.9GB,/,716MB,616
2022-09-29 20:14:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1547.62%,22.08,/,125.5GiB,18.37%,223GB,/,187GB,56.9GB,/,716MB,616
2022-9-29 20:14:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1600.93%,24.03,/,125.5GiB,19.15%,223GB,/,187GB,56.9GB,/,716MB,651
2022-09-29 20:14:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1591.0%,24.03,/,125.5GiB,19.2%,223GB,/,187GB,56.9GB,/,716MB,651
2022-9-29 20:14:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1581.07%,24.15,/,125.5GiB,19.24%,223GB,/,187GB,56.9GB,/,716MB,649
2022-09-29 20:14:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1579.24%,24.15,/,125.5GiB,19.84%,223GB,/,187GB,56.9GB,/,716MB,649
2022-9-29 20:14:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1577.42%,25.64,/,125.5GiB,20.43%,223GB,/,187GB,56.9GB,/,716MB,669
2022-09-29 20:14:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1567.14%,25.64,/,125.5GiB,20.95%,223GB,/,187GB,56.9GB,/,716MB,669
2022-9-29 20:14:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1556.86%,26.96,/,125.5GiB,21.48%,223GB,/,187GB,56.9GB,/,716MB,667
2022-09-29 20:14:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1565.0%,26.96,/,125.5GiB,21.59%,223GB,/,187GB,56.9GB,/,716MB,667
2022-9-29 20:14:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1573.14%,27.24,/,125.5GiB,21.71%,223GB,/,187GB,56.9GB,/,716MB,662
2022-09-29 20:14:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1570.86%,27.24,/,125.5GiB,22.25%,223GB,/,187GB,56.9GB,/,716MB,662
2022-9-29 20:14:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1568.57%,28.59,/,125.5GiB,22.78%,223GB,/,187GB,56.9GB,/,716MB,663
2022-09-29 20:14:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1580.2%,28.59,/,125.5GiB,22.95%,223GB,/,187GB,56.9GB,/,716MB,663
2022-9-29 20:14:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1591.84%,29.01,/,125.5GiB,23.12%,223GB,/,187GB,56.9GB,/,716MB,658
2022-09-29 20:14:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1581.2%,29.01,/,125.5GiB,23.2%,223GB,/,187GB,56.9GB,/,716MB,658
2022-9-29 20:14:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1570.57%,29.22,/,125.5GiB,23.28%,223GB,/,187GB,56.9GB,/,716MB,653
2022-09-29 20:15:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1540.3%,29.22,/,125.5GiB,23.57%,223GB,/,187GB,56.9GB,/,716MB,653
2022-9-29 20:15:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1510.02%,29.94,/,125.5GiB,23.86%,223GB,/,187GB,56.9GB,/,716MB,649
2022-09-29 20:15:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1504.26%,29.94,/,125.5GiB,23.87%,223GB,/,187GB,56.9GB,/,716MB,649
