2022-9-27 14:30:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 14:30:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 14:30:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 14:30:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 14:30:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 14:30:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 14:30:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 14:30:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-9-27 14:30:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
2022-09-27 14:30:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,13.01,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,302
