2022-9-27 15:47:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.0%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.05%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.0%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.99%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.04%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.04%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.07%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:47:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:47:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.15%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.41%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.02%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.81%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.46%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.91%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.34%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.02%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.15%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:48:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:48:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:49:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:49:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:49:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:49:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 15:49:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 15:49:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,13,/,125.5GiB,10.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
