2022-9-28 12:16:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:16:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:16:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.17%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.41%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.17%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.1%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.1%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.34%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.18%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.06%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.7%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:17:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:17:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:18:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 12:18:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 12:18:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.871,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
