2022-09-29 19:24:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,619.1%,11.12,/,125.5GiB,9.12%,211GB,/,176GB,56.8GB,/,707MB,263
2022-9-29 19:24:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,649.66%,11.78,/,125.5GiB,9.39%,211GB,/,176GB,56.8GB,/,707MB,263
2022-09-29 19:24:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,718.19%,11.78,/,125.5GiB,9.7%,211GB,/,176GB,56.8GB,/,707MB,263
2022-9-29 19:25:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,786.73%,12.56,/,125.5GiB,10.01%,211GB,/,176GB,56.8GB,/,707MB,263
2022-09-29 19:25:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,735.97%,12.56,/,125.5GiB,10.14%,211GB,/,176GB,56.8GB,/,707MB,263
2022-9-29 19:25:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,685.21%,12.9,/,125.5GiB,10.28%,211GB,/,176GB,56.8GB,/,707MB,262
2022-09-29 19:25:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,715.0%,12.9,/,125.5GiB,10.29%,211GB,/,176GB,56.8GB,/,707MB,262
2022-9-29 19:25:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,744.79%,12.91,/,125.5GiB,10.29%,211GB,/,176GB,56.8GB,/,707MB,263
2022-09-29 19:25:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,390.06%,12.91,/,125.5GiB,10.29%,211GB,/,176GB,56.8GB,/,707MB,263
2022-9-29 19:25:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,35.33%,12.91,/,125.5GiB,10.29%,211GB,/,176GB,56.8GB,/,707MB,258
2022-09-29 19:25:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,18.01%,12.91,/,125.5GiB,9.2%,211GB,/,176GB,56.8GB,/,707MB,258
2022-9-29 19:25:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-09-29 19:25:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-9-29 19:25:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-09-29 19:25:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-9-29 19:25:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-09-29 19:25:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-09-29 19:25:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,198
2022-9-29 19:25:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,197
2022-09-29 19:25:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,197
2022-9-29 19:25:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,197
2022-09-29 19:25:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,197
2022-9-29 19:25:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-09-29 19:25:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,21.79%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,196
2022-9-29 19:25:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,43.07%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,202
2022-09-29 19:25:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,34.64%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,202
2022-9-29 19:25:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,26.21%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,202
2022-09-29 19:25:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,28.78%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,202
2022-9-29 19:25:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,31.35%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,208
2022-09-29 19:25:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,29.98%,10.18,/,125.5GiB,8.11%,211GB,/,176GB,56.8GB,/,707MB,208
2022-9-29 19:25:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,28.61%,10.19,/,125.5GiB,8.12%,211GB,/,176GB,56.8GB,/,707MB,208
2022-09-29 19:25:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,37.45%,10.19,/,125.5GiB,8.12%,211GB,/,176GB,56.8GB,/,707MB,208
2022-9-29 19:25:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,46.30%,10.19,/,125.5GiB,8.12%,211GB,/,176GB,56.8GB,/,707MB,208
2022-09-29 19:25:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,37.8%,10.19,/,125.5GiB,8.12%,211GB,/,176GB,56.8GB,/,707MB,208
2022-9-29 19:25:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,29.31%,10.19,/,125.5GiB,8.12%,212GB,/,176GB,56.8GB,/,707MB,206
2022-09-29 19:25:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,60.28%,10.19,/,125.5GiB,8.12%,212GB,/,176GB,56.8GB,/,707MB,206
2022-9-29 19:25:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,91.25%,10.19,/,125.5GiB,8.12%,212GB,/,176GB,56.8GB,/,707MB,207
2022-09-29 19:25:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,222.91%,10.19,/,125.5GiB,8.21%,212GB,/,176GB,56.8GB,/,707MB,207
2022-9-29 19:25:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,354.56%,10.43,/,125.5GiB,8.31%,212GB,/,176GB,56.8GB,/,707MB,240
2022-09-29 19:25:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,302.17%,10.43,/,125.5GiB,8.37%,212GB,/,176GB,56.8GB,/,707MB,240
2022-9-29 19:25:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,249.77%,10.57,/,125.5GiB,8.42%,212GB,/,176GB,56.8GB,/,707MB,291
2022-09-29 19:25:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,255.17%,10.57,/,125.5GiB,8.54%,212GB,/,176GB,56.8GB,/,707MB,291
2022-9-29 19:25:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,260.56%,10.86,/,125.5GiB,8.65%,212GB,/,176GB,56.8GB,/,707MB,312
2022-09-29 19:25:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,141.52%,10.86,/,125.5GiB,8.66%,212GB,/,176GB,56.8GB,/,707MB,312
2022-9-29 19:25:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,22.48%,10.88,/,125.5GiB,8.67%,212GB,/,176GB,56.8GB,/,707MB,304
2022-09-29 19:25:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,39.84%,10.88,/,125.5GiB,8.66%,212GB,/,176GB,56.8GB,/,707MB,304
2022-9-29 19:25:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,57.20%,10.87,/,125.5GiB,8.66%,212GB,/,176GB,56.8GB,/,707MB,305
2022-09-29 19:25:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,191.85%,10.87,/,125.5GiB,8.8%,212GB,/,176GB,56.8GB,/,707MB,305
2022-9-29 19:25:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,326.51%,11.23,/,125.5GiB,8.95%,212GB,/,176GB,56.8GB,/,707MB,357
2022-09-29 19:25:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,164.28%,11.23,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,357
2022-9-29 19:25:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.06%,11.25,/,125.5GiB,8.97%,212GB,/,176GB,56.8GB,/,707MB,350
2022-09-29 19:26:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.98%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,350
2022-9-29 19:26:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,3.89%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,350
2022-09-29 19:26:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,2.25%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,350
2022-9-29 19:26:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,350
2022-09-29 19:26:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,350
2022-9-29 19:26:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.00%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,349
2022-09-29 19:26:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,18.75%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,349
2022-9-29 19:26:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,36.49%,11.25,/,125.5GiB,8.96%,212GB,/,176GB,56.8GB,/,707MB,357
2022-09-29 19:26:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,380.66%,11.25,/,125.5GiB,9.2%,212GB,/,176GB,56.8GB,/,707MB,357
2022-9-29 19:26:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,724.82%,11.84,/,125.5GiB,9.43%,212GB,/,176GB,56.8GB,/,709MB,369
2022-09-29 19:26:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,969.76%,11.84,/,125.5GiB,9.86%,212GB,/,176GB,56.8GB,/,709MB,369
2022-9-29 19:26:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1214.70%,12.91,/,125.5GiB,10.29%,212GB,/,176GB,56.8GB,/,709MB,400
2022-09-29 19:26:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1308.8%,12.91,/,125.5GiB,10.78%,212GB,/,176GB,56.8GB,/,709MB,400
2022-9-29 19:26:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1402.89%,14.14,/,125.5GiB,11.27%,212GB,/,176GB,56.8GB,/,709MB,395
2022-09-29 19:26:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1403.97%,14.14,/,125.5GiB,11.62%,212GB,/,176GB,56.8GB,/,709MB,395
2022-9-29 19:26:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1405.05%,15.02,/,125.5GiB,11.97%,212GB,/,176GB,56.8GB,/,709MB,396
2022-09-29 19:26:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1334.91%,15.02,/,125.5GiB,12.5%,212GB,/,176GB,56.8GB,/,709MB,396
2022-9-29 19:26:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1264.77%,16.36,/,125.5GiB,13.03%,212GB,/,176GB,56.8GB,/,709MB,400
2022-09-29 19:26:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1214.21%,16.36,/,125.5GiB,13.04%,212GB,/,176GB,56.8GB,/,709MB,400
2022-9-29 19:26:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1163.65%,16.37,/,125.5GiB,13.05%,212GB,/,176GB,56.8GB,/,709MB,402
2022-09-29 19:26:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1106.14%,16.37,/,125.5GiB,13.22%,212GB,/,176GB,56.8GB,/,709MB,402
2022-9-29 19:26:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1048.64%,16.8,/,125.5GiB,13.39%,212GB,/,176GB,56.8GB,/,709MB,394
2022-09-29 19:26:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1253.64%,16.8,/,125.5GiB,13.7%,212GB,/,176GB,56.8GB,/,709MB,394
2022-9-29 19:26:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1458.65%,17.59,/,125.5GiB,14.01%,212GB,/,176GB,56.8GB,/,709MB,401
2022-09-29 19:26:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1314.38%,17.59,/,125.5GiB,14.09%,212GB,/,176GB,56.8GB,/,709MB,401
2022-9-29 19:26:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1170.11%,17.8,/,125.5GiB,14.18%,212GB,/,177GB,56.8GB,/,709MB,400
2022-09-29 19:26:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1110.53%,17.8,/,125.5GiB,14.25%,212GB,/,177GB,56.8GB,/,709MB,400
2022-9-29 19:26:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1050.96%,17.96,/,125.5GiB,14.31%,212GB,/,177GB,56.8GB,/,709MB,395
2022-09-29 19:26:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1105.96%,17.96,/,125.5GiB,14.32%,212GB,/,177GB,56.8GB,/,709MB,395
2022-9-29 19:26:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1160.96%,18,/,125.5GiB,14.34%,212GB,/,177GB,56.8GB,/,709MB,394
2022-09-29 19:26:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1256.24%,18,/,125.5GiB,14.41%,212GB,/,177GB,56.8GB,/,709MB,394
2022-09-29 19:26:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1256.24%,18,/,125.5GiB,14.41%,212GB,/,177GB,56.8GB,/,709MB,394
2022-9-29 19:26:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1351.53%,18.19,/,125.5GiB,14.49%,212GB,/,177GB,56.8GB,/,709MB,407
2022-09-29 19:26:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1278.41%,18.19,/,125.5GiB,14.5%,212GB,/,177GB,56.8GB,/,709MB,407
2022-9-29 19:26:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1205.29%,18.22,/,125.5GiB,14.52%,212GB,/,177GB,56.8GB,/,709MB,410
2022-09-29 19:26:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1340.97%,18.22,/,125.5GiB,14.57%,212GB,/,177GB,56.8GB,/,709MB,410
2022-9-29 19:26:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1476.65%,18.35,/,125.5GiB,14.62%,213GB,/,177GB,56.8GB,/,709MB,445
2022-09-29 19:26:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1178.89%,18.35,/,125.5GiB,14.7%,213GB,/,177GB,56.8GB,/,709MB,445
2022-9-29 19:26:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,881.14%,18.55,/,125.5GiB,14.78%,213GB,/,177GB,56.8GB,/,709MB,457
2022-09-29 19:26:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,730.18%,18.55,/,125.5GiB,14.84%,213GB,/,177GB,56.8GB,/,709MB,457
2022-9-29 19:26:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,579.22%,18.7,/,125.5GiB,14.90%,213GB,/,177GB,56.8GB,/,709MB,467
2022-09-29 19:26:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,601.01%,18.7,/,125.5GiB,13.79%,213GB,/,177GB,56.8GB,/,709MB,467
2022-9-29 19:26:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,622.81%,15.92,/,125.5GiB,12.69%,213GB,/,177GB,56.8GB,/,709MB,445
2022-09-29 19:26:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,430.86%,15.92,/,125.5GiB,12.71%,213GB,/,177GB,56.8GB,/,709MB,445
2022-9-29 19:26:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,238.91%,15.96,/,125.5GiB,12.72%,213GB,/,177GB,56.8GB,/,709MB,439
2022-09-29 19:26:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,207.42%,15.96,/,125.5GiB,12.73%,213GB,/,177GB,56.8GB,/,709MB,439
2022-9-29 19:26:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,175.93%,15.99,/,125.5GiB,12.74%,213GB,/,177GB,56.8GB,/,709MB,437
2022-09-29 19:26:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,103.78%,15.99,/,125.5GiB,12.77%,213GB,/,177GB,56.8GB,/,709MB,437
2022-9-29 19:26:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,31.64%,16.05,/,125.5GiB,12.79%,213GB,/,177GB,56.8GB,/,709MB,431
2022-09-29 19:26:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,35.34%,16.05,/,125.5GiB,12.79%,213GB,/,177GB,56.8GB,/,709MB,431
2022-9-29 19:26:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,39.03%,16.06,/,125.5GiB,12.80%,213GB,/,177GB,56.8GB,/,709MB,427
2022-09-29 19:26:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,177.95%,16.06,/,125.5GiB,12.87%,213GB,/,177GB,56.8GB,/,709MB,427
2022-9-29 19:26:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,316.88%,16.24,/,125.5GiB,12.94%,213GB,/,177GB,56.8GB,/,709MB,498
2022-09-29 19:26:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,411.54%,16.24,/,125.5GiB,13.18%,213GB,/,177GB,56.8GB,/,709MB,498
2022-9-29 19:26:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,506.21%,16.84,/,125.5GiB,13.42%,213GB,/,177GB,56.8GB,/,709MB,537
2022-09-29 19:26:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,356.33%,16.84,/,125.5GiB,13.43%,213GB,/,177GB,56.8GB,/,709MB,537
2022-9-29 19:26:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,206.46%,16.87,/,125.5GiB,13.44%,213GB,/,177GB,56.8GB,/,709MB,521
2022-09-29 19:26:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,151.26%,16.87,/,125.5GiB,13.45%,213GB,/,177GB,56.8GB,/,709MB,521
2022-9-29 19:26:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,96.07%,16.88,/,125.5GiB,13.45%,213GB,/,178GB,56.8GB,/,709MB,521
2022-09-29 19:26:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,158.64%,16.88,/,125.5GiB,13.46%,213GB,/,178GB,56.8GB,/,709MB,521
2022-9-29 19:27:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,221.21%,16.9,/,125.5GiB,13.47%,214GB,/,178GB,56.8GB,/,709MB,521
2022-09-29 19:27:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,346.67%,16.9,/,125.5GiB,13.48%,214GB,/,178GB,56.8GB,/,709MB,521
2022-9-29 19:27:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,472.13%,16.92,/,125.5GiB,13.48%,214GB,/,178GB,56.8GB,/,709MB,519
2022-09-29 19:27:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,602.61%,16.92,/,125.5GiB,13.53%,214GB,/,178GB,56.8GB,/,709MB,519
2022-9-29 19:27:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,733.08%,17.03,/,125.5GiB,13.57%,214GB,/,178GB,56.8GB,/,711MB,539
2022-09-29 19:27:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,999.15%,17.03,/,125.5GiB,13.93%,214GB,/,178GB,56.8GB,/,711MB,539
2022-9-29 19:27:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1265.23%,17.92,/,125.5GiB,14.28%,214GB,/,178GB,56.8GB,/,711MB,567
2022-09-29 19:27:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1456.11%,17.92,/,125.5GiB,14.43%,214GB,/,178GB,56.8GB,/,711MB,567
2022-9-29 19:27:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1646.99%,18.3,/,125.5GiB,14.58%,214GB,/,178GB,56.8GB,/,711MB,562
2022-09-29 19:27:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1510.47%,18.3,/,125.5GiB,15.0%,214GB,/,178GB,56.8GB,/,711MB,562
2022-9-29 19:27:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1373.94%,19.35,/,125.5GiB,15.42%,214GB,/,179GB,56.8GB,/,711MB,575
2022-09-29 19:27:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1479.86%,19.35,/,125.5GiB,15.8%,214GB,/,179GB,56.8GB,/,711MB,575
2022-9-29 19:27:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1585.78%,20.32,/,125.5GiB,16.19%,214GB,/,179GB,56.8GB,/,711MB,574
2022-09-29 19:27:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1591.35%,20.32,/,125.5GiB,16.72%,214GB,/,179GB,56.8GB,/,711MB,574
2022-9-29 19:27:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1596.92%,21.65,/,125.5GiB,17.25%,214GB,/,179GB,56.8GB,/,711MB,585
2022-09-29 19:27:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1592.29%,21.65,/,125.5GiB,17.66%,214GB,/,179GB,56.8GB,/,711MB,585
2022-9-29 19:27:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1587.65%,22.69,/,125.5GiB,18.08%,214GB,/,179GB,56.8GB,/,711MB,585
2022-09-29 19:27:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1572.68%,22.69,/,125.5GiB,18.14%,214GB,/,179GB,56.8GB,/,711MB,585
2022-9-29 19:27:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1557.71%,22.86,/,125.5GiB,18.21%,215GB,/,179GB,56.8GB,/,711MB,584
2022-09-29 19:27:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1568.09%,22.86,/,125.5GiB,18.6%,215GB,/,179GB,56.8GB,/,711MB,584
2022-9-29 19:27:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1578.46%,23.84,/,125.5GiB,18.99%,215GB,/,180GB,56.8GB,/,711MB,584
2022-09-29 19:27:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1569.01%,23.84,/,125.5GiB,19.06%,215GB,/,180GB,56.8GB,/,711MB,584
