2022-9-29 17:47:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,14.61,/,125.5GiB,11.64%,203GB,/,169GB,56.7GB,/,702MB,381
2022-09-29 17:47:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,285.98%,14.61,/,125.5GiB,11.64%,203GB,/,169GB,56.7GB,/,702MB,381
2022-9-29 17:47:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,571.12%,14.62,/,125.5GiB,11.65%,203GB,/,169GB,56.7GB,/,702MB,387
2022-09-29 17:47:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,289.5%,14.62,/,125.5GiB,11.65%,203GB,/,169GB,56.7GB,/,702MB,387
2022-9-29 17:47:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,7.87%,14.62,/,125.5GiB,11.65%,203GB,/,169GB,56.7GB,/,702MB,395
2022-09-29 17:47:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,38.65%,14.62,/,125.5GiB,9.74%,203GB,/,169GB,56.7GB,/,702MB,395
2022-9-29 17:47:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,69.43%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-09-29 17:47:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,34.97%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-9-29 17:47:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-09-29 17:47:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-9-29 17:47:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-09-29 17:47:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,202
2022-9-29 17:47:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,201
2022-09-29 17:47:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,201
2022-9-29 17:47:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,201
2022-09-29 17:47:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,201
2022-9-29 17:47:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:47:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:47:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-09-29 17:48:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,5.33%,9.825,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,200
2022-9-29 17:48:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,10.09%,9.826,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,206
2022-09-29 17:48:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,16.29%,9.826,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,206
2022-9-29 17:48:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,22.49%,9.829,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,206
2022-09-29 17:48:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,40.37%,9.829,/,125.5GiB,7.83%,203GB,/,169GB,56.7GB,/,702MB,206
2022-9-29 17:48:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,58.24%,9.834,/,125.5GiB,7.84%,203GB,/,169GB,56.7GB,/,702MB,206
2022-09-29 17:48:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,142.21%,9.834,/,125.5GiB,7.89%,203GB,/,169GB,56.7GB,/,702MB,206
2022-9-29 17:48:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,226.18%,9.975,/,125.5GiB,7.95%,203GB,/,169GB,56.7GB,/,702MB,249
2022-09-29 17:48:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,240.6%,9.975,/,125.5GiB,8.01%,203GB,/,169GB,56.7GB,/,702MB,249
2022-9-29 17:48:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,255.02%,10.13,/,125.5GiB,8.07%,203GB,/,169GB,56.7GB,/,702MB,258
2022-09-29 17:48:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,273.94%,10.13,/,125.5GiB,8.11%,203GB,/,169GB,56.7GB,/,702MB,258
2022-9-29 17:48:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,292.87%,10.22,/,125.5GiB,8.15%,203GB,/,169GB,56.7GB,/,702MB,298
2022-09-29 17:48:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,262.39%,10.22,/,125.5GiB,8.26%,203GB,/,169GB,56.7GB,/,702MB,298
2022-9-29 17:48:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,231.91%,10.5,/,125.5GiB,8.37%,203GB,/,169GB,56.7GB,/,702MB,319
2022-09-29 17:48:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,265.88%,10.5,/,125.5GiB,8.45%,203GB,/,169GB,56.7GB,/,702MB,319
2022-9-29 17:48:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,299.85%,10.69,/,125.5GiB,8.52%,203GB,/,169GB,56.7GB,/,702MB,384
2022-09-29 17:48:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,363.05%,10.69,/,125.5GiB,8.75%,203GB,/,169GB,56.7GB,/,702MB,384
2022-9-29 17:48:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,426.24%,11.25,/,125.5GiB,8.97%,203GB,/,169GB,56.7GB,/,702MB,418
2022-09-29 17:48:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,214.66%,11.25,/,125.5GiB,8.97%,203GB,/,169GB,56.7GB,/,702MB,418
2022-9-29 17:48:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,3.08%,11.26,/,125.5GiB,8.97%,203GB,/,169GB,56.7GB,/,702MB,401
2022-09-29 17:48:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.85%,11.26,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,401
2022-9-29 17:48:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,401
2022-09-29 17:48:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,401
2022-9-29 17:48:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,401
2022-09-29 17:48:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,401
2022-9-29 17:48:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,399
2022-09-29 17:48:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,399
2022-9-29 17:48:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.66%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,398
2022-09-29 17:48:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,398
2022-9-29 17:48:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.12%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,398
2022-09-29 17:48:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,5.25%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,398
2022-9-29 17:48:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,9.38%,11.25,/,125.5GiB,8.96%,203GB,/,169GB,56.7GB,/,702MB,404
2022-09-29 17:48:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,474.0%,11.25,/,125.5GiB,9.21%,203GB,/,169GB,56.7GB,/,702MB,404
2022-9-29 17:48:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,938.62%,11.87,/,125.5GiB,9.46%,203GB,/,169GB,56.7GB,/,703MB,428
2022-09-29 17:48:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1277.8%,11.87,/,125.5GiB,10.07%,203GB,/,169GB,56.7GB,/,703MB,428
2022-9-29 17:48:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1616.97%,13.4,/,125.5GiB,10.68%,203GB,/,169GB,56.7GB,/,704MB,466
2022-09-29 17:48:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1635.47%,13.4,/,125.5GiB,11.06%,203GB,/,169GB,56.7GB,/,704MB,466
2022-9-29 17:48:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1653.98%,14.36,/,125.5GiB,11.45%,203GB,/,169GB,56.7GB,/,704MB,469
2022-09-29 17:48:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1629.24%,14.36,/,125.5GiB,11.83%,203GB,/,169GB,56.7GB,/,704MB,469
2022-9-29 17:48:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1604.50%,15.32,/,125.5GiB,12.21%,203GB,/,169GB,56.7GB,/,704MB,468
2022-09-29 17:48:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1595.2%,15.32,/,125.5GiB,12.85%,203GB,/,169GB,56.7GB,/,704MB,468
2022-09-29 17:48:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1595.2%,15.32,/,125.5GiB,12.85%,203GB,/,169GB,56.7GB,/,704MB,468
2022-9-29 17:48:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1585.91%,16.91,/,125.5GiB,13.48%,203GB,/,169GB,56.7GB,/,704MB,472
2022-09-29 17:48:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1581.35%,16.91,/,125.5GiB,13.88%,203GB,/,169GB,56.7GB,/,704MB,472
2022-9-29 17:48:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1576.78%,17.92,/,125.5GiB,14.28%,203GB,/,169GB,56.7GB,/,704MB,471
2022-09-29 17:48:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1482.54%,17.92,/,125.5GiB,14.71%,203GB,/,169GB,56.7GB,/,704MB,471
2022-9-29 17:48:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1388.30%,18.99,/,125.5GiB,15.13%,203GB,/,169GB,56.7GB,/,704MB,464
2022-09-29 17:48:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1421.09%,18.99,/,125.5GiB,15.34%,203GB,/,169GB,56.7GB,/,704MB,464
2022-9-29 17:48:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1453.87%,19.5,/,125.5GiB,15.54%,204GB,/,169GB,56.7GB,/,704MB,462
2022-09-29 17:48:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1509.29%,19.5,/,125.5GiB,15.61%,204GB,/,169GB,56.7GB,/,704MB,462
2022-9-29 17:48:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1564.71%,19.69,/,125.5GiB,15.69%,204GB,/,169GB,56.7GB,/,704MB,470
2022-09-29 17:48:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1243.47%,19.69,/,125.5GiB,15.81%,204GB,/,169GB,56.7GB,/,704MB,470
2022-9-29 17:48:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,922.23%,19.99,/,125.5GiB,15.93%,204GB,/,169GB,56.7GB,/,704MB,463
2022-09-29 17:48:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1029.66%,19.99,/,125.5GiB,15.95%,204GB,/,169GB,56.7GB,/,704MB,463
2022-9-29 17:48:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1137.10%,20.05,/,125.5GiB,15.97%,204GB,/,169GB,56.7GB,/,704MB,466
2022-09-29 17:48:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1056.0%,20.05,/,125.5GiB,15.97%,204GB,/,169GB,56.7GB,/,704MB,466
2022-9-29 17:48:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,974.90%,20.04,/,125.5GiB,15.97%,204GB,/,169GB,56.7GB,/,704MB,466
2022-09-29 17:48:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1205.14%,20.04,/,125.5GiB,16.19%,204GB,/,169GB,56.7GB,/,704MB,466
2022-9-29 17:48:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1435.39%,20.6,/,125.5GiB,16.41%,204GB,/,169GB,56.8GB,/,704MB,462
2022-09-29 17:48:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1395.9%,20.6,/,125.5GiB,16.44%,204GB,/,169GB,56.8GB,/,704MB,462
2022-9-29 17:49:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1356.41%,20.67,/,125.5GiB,16.47%,204GB,/,169GB,56.8GB,/,704MB,466
2022-09-29 17:49:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1363.95%,20.67,/,125.5GiB,16.51%,204GB,/,169GB,56.8GB,/,704MB,466
2022-9-29 17:49:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1371.49%,20.77,/,125.5GiB,16.55%,204GB,/,169GB,56.8GB,/,704MB,464
2022-09-29 17:49:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1164.03%,20.77,/,125.5GiB,16.56%,204GB,/,169GB,56.8GB,/,704MB,464
2022-9-29 17:49:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,956.57%,20.8,/,125.5GiB,16.57%,204GB,/,169GB,56.8GB,/,704MB,464
2022-09-29 17:49:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,870.12%,20.8,/,125.5GiB,16.58%,204GB,/,169GB,56.8GB,/,704MB,464
2022-9-29 17:49:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,783.68%,20.82,/,125.5GiB,16.59%,205GB,/,170GB,56.8GB,/,704MB,464
2022-09-29 17:49:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,656.08%,20.82,/,125.5GiB,16.61%,205GB,/,170GB,56.8GB,/,704MB,464
2022-9-29 17:49:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,528.47%,20.85,/,125.5GiB,16.62%,205GB,/,170GB,56.8GB,/,704MB,461
2022-09-29 17:49:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1052.82%,20.85,/,125.5GiB,16.66%,205GB,/,170GB,56.8GB,/,704MB,461
2022-9-29 17:49:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1577.16%,20.95,/,125.5GiB,16.70%,205GB,/,170GB,56.8GB,/,704MB,467
2022-09-29 17:49:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,881.29%,20.95,/,125.5GiB,16.7%,205GB,/,170GB,56.8GB,/,704MB,467
2022-9-29 17:49:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,185.41%,20.96,/,125.5GiB,16.70%,205GB,/,170GB,56.8GB,/,704MB,467
2022-09-29 17:49:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,132.08%,20.96,/,125.5GiB,14.39%,205GB,/,170GB,56.8GB,/,704MB,467
2022-9-29 17:49:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,78.75%,15.16,/,125.5GiB,12.08%,205GB,/,170GB,56.8GB,/,704MB,325
2022-09-29 17:49:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,58.72%,15.16,/,125.5GiB,12.09%,205GB,/,170GB,56.8GB,/,704MB,325
2022-9-29 17:49:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,38.69%,15.18,/,125.5GiB,12.09%,205GB,/,170GB,56.8GB,/,704MB,325
2022-09-29 17:49:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,39.96%,15.18,/,125.5GiB,12.09%,205GB,/,170GB,56.8GB,/,704MB,325
2022-9-29 17:49:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,41.23%,15.18,/,125.5GiB,12.10%,205GB,/,170GB,56.8GB,/,704MB,325
2022-09-29 17:49:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,96.77%,15.18,/,125.5GiB,12.11%,205GB,/,170GB,56.8GB,/,704MB,325
2022-9-29 17:49:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,152.32%,15.2,/,125.5GiB,12.11%,205GB,/,170GB,56.8GB,/,704MB,322
2022-09-29 17:49:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,137.0%,15.2,/,125.5GiB,12.11%,205GB,/,170GB,56.8GB,/,704MB,322
2022-9-29 17:49:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,121.69%,15.21,/,125.5GiB,12.12%,205GB,/,170GB,56.8GB,/,704MB,322
2022-09-29 17:49:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,129.06%,15.21,/,125.5GiB,12.12%,205GB,/,170GB,56.8GB,/,704MB,322
2022-9-29 17:49:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,136.42%,15.23,/,125.5GiB,12.13%,205GB,/,170GB,56.8GB,/,704MB,321
2022-09-29 17:49:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,141.82%,15.23,/,125.5GiB,12.14%,205GB,/,170GB,56.8GB,/,704MB,321
2022-9-29 17:49:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,147.23%,15.24,/,125.5GiB,12.15%,205GB,/,171GB,56.8GB,/,704MB,321
2022-09-29 17:49:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,146.31%,15.24,/,125.5GiB,12.16%,205GB,/,171GB,56.8GB,/,704MB,321
2022-9-29 17:49:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,145.39%,15.26,/,125.5GiB,12.16%,205GB,/,171GB,56.8GB,/,704MB,321
2022-09-29 17:49:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,120.43%,15.26,/,125.5GiB,12.16%,205GB,/,171GB,56.8GB,/,704MB,321
2022-9-29 17:49:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,95.47%,15.27,/,125.5GiB,12.17%,205GB,/,171GB,56.8GB,/,704MB,327
2022-09-29 17:49:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,151.97%,15.27,/,125.5GiB,12.17%,205GB,/,171GB,56.8GB,/,704MB,327
2022-9-29 17:49:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,208.46%,15.27,/,125.5GiB,12.17%,205GB,/,171GB,56.8GB,/,704MB,330
2022-09-29 17:49:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,319.2%,15.27,/,125.5GiB,12.17%,205GB,/,171GB,56.8GB,/,704MB,330
2022-9-29 17:49:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,429.95%,15.27,/,125.5GiB,12.17%,205GB,/,171GB,56.8GB,/,704MB,327
2022-09-29 17:49:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,354.1%,15.27,/,125.5GiB,12.18%,205GB,/,171GB,56.8GB,/,704MB,327
2022-9-29 17:49:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,278.25%,15.3,/,125.5GiB,12.19%,205GB,/,171GB,56.8GB,/,704MB,363
2022-09-29 17:49:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,501.05%,15.3,/,125.5GiB,12.31%,205GB,/,171GB,56.8GB,/,704MB,363
2022-9-29 17:49:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,723.84%,15.6,/,125.5GiB,12.43%,206GB,/,171GB,56.8GB,/,704MB,381
2022-09-29 17:49:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,932.44%,15.6,/,125.5GiB,12.54%,206GB,/,171GB,56.8GB,/,704MB,381
2022-9-29 17:49:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1141.05%,15.87,/,125.5GiB,12.64%,206GB,/,171GB,56.8GB,/,704MB,380
2022-09-29 17:49:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1070.38%,15.87,/,125.5GiB,12.72%,206GB,/,171GB,56.8GB,/,704MB,380
2022-9-29 17:49:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,999.72%,16.07,/,125.5GiB,12.80%,206GB,/,171GB,56.8GB,/,704MB,396
2022-09-29 17:49:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1218.39%,16.07,/,125.5GiB,13.23%,206GB,/,171GB,56.8GB,/,704MB,396
2022-9-29 17:49:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1437.06%,17.13,/,125.5GiB,13.65%,206GB,/,171GB,56.8GB,/,704MB,462
2022-09-29 17:49:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1521.07%,17.13,/,125.5GiB,14.26%,206GB,/,171GB,56.8GB,/,704MB,462
2022-9-29 17:49:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1605.08%,18.66,/,125.5GiB,14.87%,206GB,/,171GB,56.8GB,/,705MB,526
2022-09-29 17:49:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1511.78%,18.66,/,125.5GiB,15.27%,206GB,/,171GB,56.8GB,/,705MB,526
2022-9-29 17:49:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1418.47%,19.67,/,125.5GiB,15.67%,206GB,/,171GB,56.8GB,/,705MB,504
2022-09-29 17:49:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1494.72%,19.67,/,125.5GiB,15.82%,206GB,/,171GB,56.8GB,/,705MB,504
2022-9-29 17:49:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1570.98%,20.06,/,125.5GiB,15.98%,206GB,/,171GB,56.8GB,/,705MB,524
2022-09-29 17:49:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1582.33%,20.06,/,125.5GiB,16.59%,206GB,/,171GB,56.8GB,/,705MB,524
2022-9-29 17:49:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1593.68%,21.6,/,125.5GiB,17.21%,206GB,/,171GB,56.8GB,/,705MB,517
2022-09-29 17:49:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1608.31%,21.6,/,125.5GiB,17.57%,206GB,/,171GB,56.8GB,/,705MB,517
2022-9-29 17:49:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1622.93%,22.48,/,125.5GiB,17.92%,206GB,/,172GB,56.8GB,/,705MB,519
2022-09-29 17:49:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1588.4%,22.48,/,125.5GiB,18.07%,206GB,/,172GB,56.8GB,/,705MB,519
